id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
718206,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622654,74973,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"W.J. Hanson",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,"Holbrook, 5 mi NW",,42.2183,-112.7118,,,"42.21830, -112.71180",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,70bd6b1a-5dbb-44ca-84e8-25902387e277,https://library.big-bee.net/portal/collections/individual/index.php?occid=718206
718207,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622655,74974,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"W.J. Hanson",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,"Holbrook, 5 mi NW",,42.2183,-112.7118,,,"42.21830, -112.71180",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8c07882d-b3c1-47b0-950f-6a2884b08b7a,https://library.big-bee.net/portal/collections/individual/index.php?occid=718207
718208,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622656,74975,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"W.J. Hanson",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,"Holbrook, 5 mi NW",,42.2183,-112.7118,,,"42.21830, -112.71180",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a4299bf4-216b-4723-8646-bea3aa587862,https://library.big-bee.net/portal/collections/individual/index.php?occid=718208
718209,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622657,74976,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"W.J. Hanson",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,"Holbrook, 5 mi NW",,42.2183,-112.7118,,,"42.21830, -112.71180",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,219ffd53-6c03-43d6-b2a5-89015163954e,https://library.big-bee.net/portal/collections/individual/index.php?occid=718209
718210,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622658,74958,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,34c6d08b-cce4-4825-bc70-564c7434bd54,https://library.big-bee.net/portal/collections/individual/index.php?occid=718210
718211,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622659,74951,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ea95d2c6-d92e-498b-a869-c0e6696fd1f8,https://library.big-bee.net/portal/collections/individual/index.php?occid=718211
718212,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622660,74952,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,54bbfbf7-be83-4630-9ea5-57f977ae2065,https://library.big-bee.net/portal/collections/individual/index.php?occid=718212
718213,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622661,74953,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,92b9fbac-bd59-470c-a508-3a79b65ccf2d,https://library.big-bee.net/portal/collections/individual/index.php?occid=718213
718214,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622662,74954,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,46be62d3-d333-467a-a2b7-55e838518f3d,https://library.big-bee.net/portal/collections/individual/index.php?occid=718214
718215,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622663,74955,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,47212f70-6425-4598-b09c-6b2e82125f86,https://library.big-bee.net/portal/collections/individual/index.php?occid=718215
718216,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622664,74956,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bd46d656-b474-40c6-9381-c7bb2442f117,https://library.big-bee.net/portal/collections/individual/index.php?occid=718216
718217,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622665,74957,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b0cc24fc-65ce-4c96-87cf-071d1d992883,https://library.big-bee.net/portal/collections/individual/index.php?occid=718217
718218,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622666,74980,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 1994",,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2ac269eb-1f76-4c39-a94e-f295fd8e22aa,https://library.big-bee.net/portal/collections/individual/index.php?occid=718218
718219,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622667,75932,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"G.E. Knowlton",,1972-05-17,,1972,5,17,138,,1972-5-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Oneida,,Holbrook,,42.16186,-112.65386,,,"42.16186, -112.65386",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,82dcc999-5788-4d94-83bb-4423faa0f040,https://library.big-bee.net/portal/collections/individual/index.php?occid=718219
718220,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622668,78854,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"A. Loeken, G.E. Bohart",,1956-05-22,,1956,5,22,143,,1956-5-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,"Green Canyon",,41.7675,-111.7811,,,"41.76750, -111.78110",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,dc9968b1-f3cd-44c7-9a53-c03136403381,https://library.big-bee.net/portal/collections/individual/index.php?occid=718220
718221,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622669,BBSL261767,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"O.J. Messinger",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,withheld,,37,-121,,,"37.00000, -121.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,eae62c8c-f9b6-4dc9-b0a7-9f26fbc8dab2,https://library.big-bee.net/portal/collections/individual/index.php?occid=718221
718222,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622670,BBSL243577,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"O.J. Messinger",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,withheld,,36,-121,,,"36.00000, -121.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2e1aa7c8-af22-49bc-be64-1bc1e8fc1d43,https://library.big-bee.net/portal/collections/individual/index.php?occid=718222
718223,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622671,BBSL243578,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"O.J. Messinger",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,withheld,,36,-121,,,"36.00000, -121.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,325db77f-c754-4583-81e4-fd6300be29c6,https://library.big-bee.net/portal/collections/individual/index.php?occid=718223
718224,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622672,BBSL243615,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"O.J. Messinger",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,withheld,,36,-121,,,"36.00000, -121.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,53843dc5-418e-4899-88ec-deab409da3a3,https://library.big-bee.net/portal/collections/individual/index.php?occid=718224
718225,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622673,BBSL209848,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"O.J. Messinger",,1997,,1997,0,0,,,1997,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,withheld,,36,-121,,,"36.00000, -121.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b1385326-765c-498b-aa5d-9ad9ba292ede,https://library.big-bee.net/portal/collections/individual/index.php?occid=718225
718226,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622674,BBSL387753,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2000",,,,,,,"O.J. Messinger",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5492f3ef-0cd9-4de9-88f8-051c966292db,https://library.big-bee.net/portal/collections/individual/index.php?occid=718226
718227,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622675,BBSL357335,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2000",,,,,,,"O.J. Messinger",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ba409715-5a45-4d6e-b216-87d18a97d548,https://library.big-bee.net/portal/collections/individual/index.php?occid=718227
718228,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622676,BBSL463806,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2005",,,,,,,"O.J. Messinger",,2002,,2002,0,0,,,2002,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5f9f8ae8-90df-48d9-a4bd-7da98583db07,https://library.big-bee.net/portal/collections/individual/index.php?occid=718228
718229,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622677,BBSL452706,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2005",,,,,,,"O.J. Messinger",,2002,,2002,0,0,,,2002,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,904e5dd1-b7d5-49be-a161-27b2e33ca422,https://library.big-bee.net/portal/collections/individual/index.php?occid=718229
718230,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622678,BBSL442609,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2005",,,,,,,"O.J. Messinger",,2002,,2002,0,0,,,2002,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b96139a0-d340-4b8f-abd7-56bf2ea90c2e,https://library.big-bee.net/portal/collections/individual/index.php?occid=718230
718231,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622679,BBSL442614,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2005",,,,,,,"O.J. Messinger",,2002,,2002,0,0,,,2002,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9ea2a977-f8d8-4955-a764-44adc93d6779,https://library.big-bee.net/portal/collections/individual/index.php?occid=718231
718232,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622680,BBSL439357,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2005",,,,,,,"O.J. Messinger",,2002,,2002,0,0,,,2002,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-111,,,"37.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c2e37b29-dfc0-4495-b75c-d91d8d21e4b3,https://library.big-bee.net/portal/collections/individual/index.php?occid=718232
718233,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622681,BBSL439468,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"T.L. Griswold 2005",,,,,,,"O.J. Messinger",,2002,,2002,0,0,,,2002,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-112,,,"37.00000, -112.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,72fc25b7-f062-4e8a-88f4-4e9fe349a912,https://library.big-bee.net/portal/collections/individual/index.php?occid=718233
718234,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622682,78825,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"R.A. Nielsen",,1958-05-10,,1958,5,10,130,,1958-5-10,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,"Green Canyon",,41.7675,-111.7811,,,"41.76750, -111.78110",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1ab4979e-4e60-4cf8-bf2b-c56c289ccbd0,https://library.big-bee.net/portal/collections/individual/index.php?occid=718234
718235,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622683,BBSL220062,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"K. Segraves",,1997-05-22,,1997,5,22,142,,1997-5-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,,,"Salmon R Rd., 17.8 mi from US95",,45.44436,-115.96332,,,"45.44436, -115.96332",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,30e52471-6f55-401c-95eb-76f090d62cb4,https://library.big-bee.net/portal/collections/individual/index.php?occid=718235
718236,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622684,BBSL220063,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"K. Segraves",,1997-05-22,,1997,5,22,142,,1997-5-22,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,,,"Salmon R Rd., 17.8 mi from US95",,45.44436,-115.96332,,,"45.44436, -115.96332",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2d1f1483-ef69-4889-b562-bc2d64f6fffc,https://library.big-bee.net/portal/collections/individual/index.php?occid=718236
718237,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622685,78855,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"V.J. Tepedino",,1979-05-25,,1979,5,25,145,,1979-5-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,"Avon, 3.3 mi S",,41.4883,-111.8215,,,"41.48830, -111.82150",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a7763a9b-11e9-453b-b6b6-9cccec60f23e,https://library.big-bee.net/portal/collections/individual/index.php?occid=718237
718238,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622686,78856,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"V.J. Tepedino",,1979-05-25,,1979,5,25,145,,1979-5-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,"Avon, 3.3 mi S",,41.4883,-111.8215,,,"41.48830, -111.82150",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0f31709c-de36-487a-9beb-204b073c5c97,https://library.big-bee.net/portal/collections/individual/index.php?occid=718238
718239,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622687,78857,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"V.J. Tepedino",,1979-05-25,,1979,5,25,145,,1979-5-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,"Avon, 3.3 mi S",,41.4883,-111.8215,,,"41.48830, -111.82150",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2c917d91-ae86-4863-9a57-15eff513ea75,https://library.big-bee.net/portal/collections/individual/index.php?occid=718239
718240,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622688,78858,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"V.J. Tepedino",,1979-05-25,,1979,5,25,145,,1979-5-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,"Avon, 3.3 mi S",,41.4883,-111.8215,,,"41.48830, -111.82150",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bee2239b-9cdf-49ba-8ca7-2602d6ed4637,https://library.big-bee.net/portal/collections/individual/index.php?occid=718240
718241,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658622689,78859,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,,,,,,,,"V.J. Tepedino",,1979-05-25,,1979,5,25,145,,1979-5-25,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,"Avon, 3.3 mi S",,41.4883,-111.8215,,,"41.48830, -111.82150",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,abc366d1-e307-4a36-b382-df8165ccf9f6,https://library.big-bee.net/portal/collections/individual/index.php?occid=718241
