id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2432439,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496590,BBSL496590,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f6f9a6ea-0e31-4fa2-8e73-706fabf1737f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432439
2432497,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456105,BBSL456105,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Topham",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9678cbd3-fe43-4e18-902f-868fe26116d8,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432497
2432498,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456107,BBSL456107,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,0a6da101-3ba3-4905-b9f9-308a195e7b5c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432498
2432499,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464019,BBSL464019,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,2f6c6f96-1c29-4c20-92de-b4afedd861ce,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432499
2432503,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL461063,BBSL461063,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2002-09-26,,2002,9,26,269,,"26 Sep 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,d78fd237-5110-46ad-aca5-a71bddb08e72,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432503
2432552,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456109,BBSL456109,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4b2a491c-7e77-49d3-9727-ee9e28dc942d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432552
2432554,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464018,BBSL464018,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,441b26b7-7fd4-40f2-98cd-694211aef5b0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432554
2432840,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464014,BBSL464014,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,2b57b525-e285-45fc-a1a2-954c870b2c8c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432840
2432845,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL461065,BBSL461065,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2002-09-26,,2002,9,26,269,,"26 Sep 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,73f8cbc8-64db-4c6b-adfa-e2a45321f45a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432845
2432858,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456106,BBSL456106,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:38",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,eba71256-a28d-4ba2-9fca-ba1cf86b811b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2432858
2433528,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL505011,BBSL505011,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria parryi",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1774,-111.9151,WGS84,,,,,,,,1420,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,8fc64b05-7d4a-4fd3-a5fb-8ab2d620ce38,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433528
2433529,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL505007,BBSL505007,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria parryi",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1774,-111.9151,WGS84,,,,,,,,1420,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,157309d7-f869-499f-a067-6181ddbd609f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433529
2433803,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388525,BBSL388525,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f55ddf00-961c-4b3e-a009-fede0caa9f1d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433803
2433861,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464017,BBSL464017,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ccc9c308-ad23-4c25-9278-8e2c9000c164,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433861
2433866,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456104,BBSL456104,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ead18200-172b-4592-96e0-10099361611a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433866
2433867,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456110,BBSL456110,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Wilson",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9f631a86-b23e-46b1-bc9a-5ecfaf1a7253,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433867
2433927,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464006,BBSL464006,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Topham",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus linifolius",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.189,-111.5368,WGS84,,,,,,,,1340,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,94be2348-1108-4d53-be0d-6f9df76873bd,https://library.big-bee.net/portal/collections/individual/index.php?occid=2433927
2434037,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491266,BBSL491266,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9b3b2eef-0091-43ff-bf7a-925fa262744e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434037
2434041,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491277,BBSL491277,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b0791d4c-8a5b-4f10-951b-22cbfe6a9631,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434041
2434043,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496559,BBSL496559,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,0adf3367-c002-4c9b-8e66-f84d272a9048,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434043
2434044,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496585,BBSL496585,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,8468514a-2d33-4574-adbf-c5f93f8f63a9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434044
2434045,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496587,BBSL496587,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,14d2fc68-e0cc-4ba3-b7a2-34d1bd35261d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434045
2434046,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496594,BBSL496594,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,7c8c3b97-d729-4e99-96ed-3ca2f0d80d54,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434046
2434171,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496568,BBSL496568,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,59c0302e-f1cb-4796-af01-992c486c94b6,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434171
2434207,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496592,BBSL496592,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2002-09-25,,2002,9,25,268,,"25 Sep 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,739264eb-0fba-48e9-ba93-67f85ebb32b2,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434207
2434213,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491281,BBSL491281,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1945,-111.5984,WGS84,,,,,,,,1448,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5eaec4cd-eaab-4875-b65a-ee71b1c54a64,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434213
2434220,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456102,BBSL456102,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"L. Topham",,2002-10-01,,2002,10,1,274,,"1 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus viscidiflorus",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:39",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,2339eada-8a7f-479b-9394-65c353ec6775,https://library.big-bee.net/portal/collections/individual/index.php?occid=2434220
