id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
4073117,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,65dc629b-dfc5-4baa-884b-20c812caf083,CSU_ENT1185505,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 15",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:27:49",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",b5a04bae-6beb-4ef1-ac5a-776831f64d6a,https://ecdysis.org/collections/individual/index.php?occid=4073117
4073118,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,7aeb014a-0bd7-44c8-af79-8f5f52d08f16,CSU_ENT1185506,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 15",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:28:06",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",c56b737c-db4d-42e5-99f1-ba648987076a,https://ecdysis.org/collections/individual/index.php?occid=4073118
4073119,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,23c0b0bc-4bd9-4a4e-bbea-761e90c36ff3,CSU_ENT1185507,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 15",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:28:25",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",ffe20dd1-2c35-4e18-ba45-d54283a0897f,https://ecdysis.org/collections/individual/index.php?occid=4073119
4073121,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,94d4e09f-c6ec-4d15-aed7-f91f59110ae7,CSU_ENT1185508,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 15",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:28:43",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",e8a0aae7-6656-492f-ba3f-94b76a2a1e41,https://ecdysis.org/collections/individual/index.php?occid=4073121
4073128,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,112edbce-3431-4b25-a1b2-275eeec187e7,CSU_ENT1185509,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 15",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:42:00",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",0baadc48-dee2-4f10-8ade-0077ad446f91,https://ecdysis.org/collections/individual/index.php?occid=4073128
4073129,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,6e3cfad9-1f38-4461-a015-0268d912dc50,CSU_ENT1185510,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 3",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:43:01",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",39b1e54d-d853-459e-a27f-9571e9a7751e,https://ecdysis.org/collections/individual/index.php?occid=4073129
4073130,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,63362ba3-1abc-4f9e-8a1a-cf53094ceed1,CSU_ENT1185511,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 3",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:43:25",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",9fb383a3-b549-4303-91c0-f40c69720195,https://ecdysis.org/collections/individual/index.php?occid=4073130
4073131,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,5a6ae59c-1317-40c0-9f30-62c3114f82fb,CSU_ENT1185512,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 3",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:44:01",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",7159f372-b0c7-4eb4-879e-e7a53bb5868a,https://ecdysis.org/collections/individual/index.php?occid=4073131
4073132,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,2a4399c3-c924-4fe5-a381-63ed6df1faab,CSU_ENT1185513,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 3",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:44:20",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",7cb9d4aa-3c64-4714-a563-f3f572580ff0,https://ecdysis.org/collections/individual/index.php?occid=4073132
4073133,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,dfbd4a3c-4c91-41eb-a14a-bbdaaaf20bbf,CSU_ENT1185514,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 3",,37.916,-105.255,WGS84,100,"37.910 105.245",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:44:41",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",fc1e1e54-850b-43b6-954a-89a1c554bc18,https://ecdysis.org/collections/individual/index.php?occid=4073133
4073134,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,1ba53df1-71b3-4efa-ab16-8b6132597f8b,CSU_ENT1185515,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 3",,37.916,-105.255,WGS84,100,"37.916 105.255",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:45:32",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",12283f9a-2135-4659-97cb-f28b3762fd07,https://ecdysis.org/collections/individual/index.php?occid=4073134
4073136,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,853d358a-7a73-4bab-b620-0952a97eea07,CSU_ENT1185516,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 3",,37.916,-105.255,WGS84,100,"37.916 105.255",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:47:13",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",f8b87766-34e8-4faf-b93f-d1f28ca480b0,https://ecdysis.org/collections/individual/index.php?occid=4073136
4073139,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,bf066548-30a6-41e0-8dcf-5a5e3333267b,CSU_ENT1185517,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 1",,37.918,-105.254,WGS84,100,"37.918 105.254",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:48:22",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",19a10b8d-e2c4-46e8-9afe-e6481fccae23,https://ecdysis.org/collections/individual/index.php?occid=4073139
4073140,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,3b8fa8b1-175d-4e13-89cc-bbc7ad2bf8fd,CSU_ENT1185518,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 1",,37.918,-105.254,WGS84,100,"37.918 105.254",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:48:45",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",7e181aec-a967-49e2-8a1e-47a32861e8fd,https://ecdysis.org/collections/individual/index.php?occid=4073140
4073141,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,1d9aa549-178b-4252-94dc-05af4f430f65,CSU_ENT1185519,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 1",,37.918,-105.254,WGS84,100,"37.918 105.254",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:49:03",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",a76c10a6-3a97-41c2-b496-605440e480fc,https://ecdysis.org/collections/individual/index.php?occid=4073141
4073142,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,ce0bd605-c71d-49c0-b4ca-43976197c4db,CSU_ENT1185520,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 1",,37.918,-105.254,WGS84,100,"37.918 105.254",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:49:18",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",d9b9da72-7140-4a45-8d4f-7656dc75976e,https://ecdysis.org/collections/individual/index.php?occid=4073142
4073143,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,ee313904-4111-413d-a344-de4847f08d27,CSU_ENT1185521,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-17,,2020,5,17,138,,2020-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 1",,37.918,-105.254,WGS84,100,"37.918 105.254",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:49:37",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",6a9b375b-e12a-498d-ac9b-2c023b69d76e,https://ecdysis.org/collections/individual/index.php?occid=4073143
4073146,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,af4101ad-9b08-47ae-9e29-6c3489616e64,CSU_ENT1185522,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 24",,37.919,-105.258,WGS84,100,"37.919 105.258",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:50:31",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",fdc8e6d3-d068-4c21-b4f9-e3d489e845a5,https://ecdysis.org/collections/individual/index.php?occid=4073146
4073149,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,9ececacf-bd5f-46bb-8d32-38cbe0ad7fe5,CSU_ENT1185523,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 24",,37.919,-105.258,WGS84,100,"37.919 105.258",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:52:30",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",51c11bf2-96a1-4bc8-bbe9-8e50151b4b1b,https://ecdysis.org/collections/individual/index.php?occid=4073149
4073150,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,c2a23f2f-7a27-450c-b6e1-de47771dbb55,CSU_ENT1185524,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 24",,37.919,-105.258,WGS84,100,"37.919 105.258",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:53:09",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",5ad8353e-e82b-4c31-ade8-6ded362c8941,https://ecdysis.org/collections/individual/index.php?occid=4073150
4073151,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,06b2bcfc-9856-4be8-ad86-d03d4c10ec9c,CSU_ENT1185525,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:54:05",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",e4e07917-b591-4d3f-aaf7-439bc8f4edef,https://ecdysis.org/collections/individual/index.php?occid=4073151
4073153,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,d1694258-65cd-4ec5-b86b-a0f3cf1095bb,CSU_ENT1185526,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:54:48",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",1147bd1e-c793-4425-8709-57810822ef7e,https://ecdysis.org/collections/individual/index.php?occid=4073153
4073155,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,64a61fad-5124-4403-b895-89e8027b2a66,CSU_ENT1185527,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:55:05",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",d0ec6dd6-9e92-4e3f-bf7f-b82ea43988c9,https://ecdysis.org/collections/individual/index.php?occid=4073155
4073156,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,16010d20-8fe6-4f1e-9aea-faab183f612a,CSU_ENT1185528,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:55:21",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",f9c13cd4-7932-43d2-a823-987834f5416c,https://ecdysis.org/collections/individual/index.php?occid=4073156
4073158,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,2fce4818-e7f0-4ca7-a3a8-74addf633b43,CSU_ENT1185529,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:55:43",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",ac5fcfbc-d459-4fae-a4aa-43c2a274686d,https://ecdysis.org/collections/individual/index.php?occid=4073158
4073162,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,069bf8b4-c220-486e-b76e-1b8dba8c874e,CSU_ENT1185530,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:57:44",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",622e4957-d580-4941-a94a-5f098aba1c89,https://ecdysis.org/collections/individual/index.php?occid=4073162
4073163,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,444007bb-f4e0-466e-92dc-7bebe048341e,CSU_ENT1185531,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:58:06",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",aa2101ac-57b9-41b9-a86d-14e70765036a,https://ecdysis.org/collections/individual/index.php?occid=4073163
4073164,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,cb62fd8d-58f9-48f9-99ef-36a5e97728a4,CSU_ENT1185532,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:58:24",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",70d05ad6-bcba-4328-a383-ee988d8a38fb,https://ecdysis.org/collections/individual/index.php?occid=4073164
4073165,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,6eb785f7-40a2-4f40-9899-afc2f288f855,CSU_ENT1185533,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora (Lophanthophora) porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"S. Davis",,2020-05-18,,2020,5,18,139,,2020-5-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Custer,,"Westcliffe, cabin 25",,37.919,-105.259,WGS84,100,"37.919 105.259",cehmoth,,"label data",,,,,,,,,,,jankilgore,"2022-09-22 08:58:48",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",27fd1656-1ee7-41a7-9995-cfec432a6baa,https://ecdysis.org/collections/individual/index.php?occid=4073165
