id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
240373,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c46e3c8-1ed6-11e3-bfac-90b11c41863e,409241,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-19 11:15:06",https://creativecommons.org/publicdomain/zero/1.0/,,,4c12816c-e3f6-4742-bc02-fda69b822fcb,https://library.big-bee.net/portal/collections/individual/index.php?occid=240373
240613,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c4f9622-1ed6-11e3-bfac-90b11c41863e,409427,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener, Charles",,1940-08-12,,1940,8,12,225,,08/12/1940,,,,,,"US.AZ.MichenerC1940.08.12 004",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,,,"Mouth of Cave Cr., Chiricahua Mts.",,31.9722,-109.05,,,,,,,,,2316,2316,,,,,,,,"2010-10-19 11:15:22",https://creativecommons.org/publicdomain/zero/1.0/,,,560e4e47-dcdb-4e97-9bcd-f5cfcbb33ada,https://library.big-bee.net/portal/collections/individual/index.php?occid=240613
241314,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c6d3f06-1ed6-11e3-bfac-90b11c41863e,409418,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener & Beamer",,1949-04-11,,1949,4,11,101,,04/11/1949,,,,,,"US.TX.Michener&Beamer1949.04.11 005",,,,,"Baileya multiradiata",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Texas,Brewster,,"Big Bend National Park, Cooper's store",,29.25,-103.25,,,,,,,,,,,,,,,,,,"2010-10-19 11:16:01",https://creativecommons.org/publicdomain/zero/1.0/,,,df22866e-e5d5-49ea-a428-63bfc412259b,https://library.big-bee.net/portal/collections/individual/index.php?occid=241314
241382,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c70979f-1ed6-11e3-bfac-90b11c41863e,409164,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:16:05",https://creativecommons.org/publicdomain/zero/1.0/,,,88036a7a-12a7-40b2-96f6-96e37e4b109e,https://library.big-bee.net/portal/collections/individual/index.php?occid=241382
241538,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c759096-1ed6-11e3-bfac-90b11c41863e,409158,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:16:14",https://creativecommons.org/publicdomain/zero/1.0/,,,342840b7-3980-4bb8-875e-a3e80b1351dc,https://library.big-bee.net/portal/collections/individual/index.php?occid=241538
241602,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c78d265-1ed6-11e3-bfac-90b11c41863e,409150,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:16:18",https://creativecommons.org/publicdomain/zero/1.0/,,,2a869e50-0a69-43bc-9646-976e814e83d8,https://library.big-bee.net/portal/collections/individual/index.php?occid=241602
241651,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c7b8d53-1ed6-11e3-bfac-90b11c41863e,409368,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-06-13,,1987,6,13,164,,06/13/1987,,,,,,"US.AZ.DanforthB1987.06.13 001",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-19 11:16:21",https://creativecommons.org/publicdomain/zero/1.0/,,,6b57a975-99e4-4a01-a1f2-cd38a5500ef0,https://library.big-bee.net/portal/collections/individual/index.php?occid=241651
241793,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3c824077-1ed6-11e3-bfac-90b11c41863e,409366,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-06-13,,1987,6,13,164,,06/13/1987,,,,,,"US.AZ.DanforthB1987.06.13 001",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-19 11:16:30",https://creativecommons.org/publicdomain/zero/1.0/,,,a947f7c6-6640-47de-a41d-1779d41db12c,https://library.big-bee.net/portal/collections/individual/index.php?occid=241793
242566,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3ca65058-1ed6-11e3-bfac-90b11c41863e,409075,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-19 11:17:17",https://creativecommons.org/publicdomain/zero/1.0/,,,07f533ef-b3f8-499d-89f1-572693efabf2,https://library.big-bee.net/portal/collections/individual/index.php?occid=242566
243426,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3ccd8e96-1ed6-11e3-bfac-90b11c41863e,409471,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:18:11",https://creativecommons.org/publicdomain/zero/1.0/,,,81b06fc1-7b6e-406e-8cd7-168e2801a75d,https://library.big-bee.net/portal/collections/individual/index.php?occid=243426
244026,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3ce8ddb8-1ed6-11e3-bfac-90b11c41863e,409289,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-07-09,,1988,7,9,191,,07/09/1988,,,,,,"US.AZ.DanforthB1988.07.09 001",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 17 km E",,31.3444,-109.4,,,,,,,,,,,,,,,,,,"2010-10-19 11:18:48",https://creativecommons.org/publicdomain/zero/1.0/,,,427cc8fa-f11e-4227-bdad-ac411c767dc3,https://library.big-bee.net/portal/collections/individual/index.php?occid=244026
244070,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3ceb7961-1ed6-11e3-bfac-90b11c41863e,409235,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-19 11:18:50",https://creativecommons.org/publicdomain/zero/1.0/,,,cb5efeb8-2ece-474c-ba7e-441924d7e891,https://library.big-bee.net/portal/collections/individual/index.php?occid=244070
244267,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3cf46ec4-1ed6-11e3-bfac-90b11c41863e,409376,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener, Charles",,1964-08-27,,1964,8,27,240,,08/27/1964,,,,,,,,,,,"Baileya multiradiata",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,Portal,,31.9136,-109.1408,,,,,,,,,,,,,,,,,,"2010-10-19 11:19:01",https://creativecommons.org/publicdomain/zero/1.0/,,,89398830-3de6-4553-84cf-b38f84d09b49,https://library.big-bee.net/portal/collections/individual/index.php?occid=244267
244314,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3cf51340-1ed6-11e3-bfac-90b11c41863e,409240,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-19 11:19:02",https://creativecommons.org/publicdomain/zero/1.0/,,,0a146022-5b63-4d82-a146-0cf33d035444,https://library.big-bee.net/portal/collections/individual/index.php?occid=244314
244884,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d0b7459-1ed6-11e3-bfac-90b11c41863e,409087,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-19 11:19:36",https://creativecommons.org/publicdomain/zero/1.0/,,,d9b259f2-3e44-46bb-9ec1-08dcdc1f82d1,https://library.big-bee.net/portal/collections/individual/index.php?occid=244884
244959,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d0ec4a4-1ed6-11e3-bfac-90b11c41863e,409270,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-30,,1988,6,30,182,,06/30/1988,,,,,,"US.CA.DanforthB1988.06.30 003",,,,,Baileya,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,"San Bernardino",,"Cima, 1.7 km S",,35.22,-115.5,,,,,,,,,,,,,,,,,,"2010-10-19 11:19:48",https://creativecommons.org/publicdomain/zero/1.0/,,,98fe3dca-f761-4324-aafa-4ac16d925738,https://library.big-bee.net/portal/collections/individual/index.php?occid=244959
244988,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d0fc3b8-1ed6-11e3-bfac-90b11c41863e,409030,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-19 11:19:49",https://creativecommons.org/publicdomain/zero/1.0/,,,aa7142ae-1624-4023-b8e2-3e6cd0d65994,https://library.big-bee.net/portal/collections/individual/index.php?occid=244988
245272,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d1ce94b-1ed6-11e3-bfac-90b11c41863e,409265,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-30,,1988,6,30,182,,06/30/1988,,,,,,"US.CA.DanforthB1988.06.30 003",,,,,Baileya,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,"San Bernardino",,"Cima, 1.7 km S",,35.22,-115.5,,,,,,,,,,,,,,,,,,"2010-10-19 11:20:05",https://creativecommons.org/publicdomain/zero/1.0/,,,c1fab368-4a6e-4424-9fd5-560bf070ca06,https://library.big-bee.net/portal/collections/individual/index.php?occid=245272
245564,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d28444f-1ed6-11e3-bfac-90b11c41863e,409411,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-26,,1953,7,26,207,,07/26/1953,,,,,,"MEX.UKME1953.07.26 003",,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Villa Ocampo",,,,,,,,,,,,5300,5300,,,,,,,,"2010-10-19 11:20:22",https://creativecommons.org/publicdomain/zero/1.0/,,,1ecb96d0-0bf1-4871-9bc7-3e4da743c259,https://library.big-bee.net/portal/collections/individual/index.php?occid=245564
245610,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d2a3d82-1ed6-11e3-bfac-90b11c41863e,409146,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:20:24",https://creativecommons.org/publicdomain/zero/1.0/,,,71ded399-4bc8-40a4-9c82-4e0213f5ad5b,https://library.big-bee.net/portal/collections/individual/index.php?occid=245610
246063,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d426c13-1ed6-11e3-bfac-90b11c41863e,409120,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-19 11:20:49",https://creativecommons.org/publicdomain/zero/1.0/,,,71c69ccc-bca8-4746-bc23-8f16265c4045,https://library.big-bee.net/portal/collections/individual/index.php?occid=246063
246242,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d5033a2-1ed6-11e3-bfac-90b11c41863e,409359,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-06-13,,1987,6,13,164,,06/13/1987,,,,,,"US.AZ.DanforthB1987.06.13 001",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-19 11:21:01",https://creativecommons.org/publicdomain/zero/1.0/,,,1140932c-ce8e-4ff6-9f11-74a39c3341d6,https://library.big-bee.net/portal/collections/individual/index.php?occid=246242
247873,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3d947046-1ed6-11e3-bfac-90b11c41863e,409349,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-06-13,,1987,6,13,164,,06/13/1987,,,,,,"US.AZ.DanforthB1987.06.13 001",,,,,Baileya,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Douglas, 8.1 km NE",,31.39,-109.49,,,,,,,,,,,,,,,,,,"2010-10-19 11:22:37",https://creativecommons.org/publicdomain/zero/1.0/,,,e09aa66c-6d43-4577-852f-c159760198e0,https://library.big-bee.net/portal/collections/individual/index.php?occid=247873
248143,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3da1336d-1ed6-11e3-bfac-90b11c41863e,409056,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-19 11:22:53",https://creativecommons.org/publicdomain/zero/1.0/,,,785a6b14-78a6-4117-bf38-a0fd342e9c9f,https://library.big-bee.net/portal/collections/individual/index.php?occid=248143
248549,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3db061fb-1ed6-11e3-bfac-90b11c41863e,409140,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:23:15",https://creativecommons.org/publicdomain/zero/1.0/,,,1c9ac0db-2c11-4732-8adc-aab4dd2cda61,https://library.big-bee.net/portal/collections/individual/index.php?occid=248549
249865,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3df0a946-1ed6-11e3-bfac-90b11c41863e,409132,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:24:37",https://creativecommons.org/publicdomain/zero/1.0/,,,a5e0492e-5e15-4060-b22d-982a77db84eb,https://library.big-bee.net/portal/collections/individual/index.php?occid=249865
250761,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3e141fdb-1ed6-11e3-bfac-90b11c41863e,409500,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-02,,1988,6,2,154,,06/02/1988,,,,,,"US.AZ.DanforthB1988.06.02 003",,,,,Baileya,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Portal vicinity",,31.9136,-109.1408,,,,,,,,,,,,,,,,,,"2010-10-19 11:25:28",https://creativecommons.org/publicdomain/zero/1.0/,,,807fcd00-f436-4349-9c38-c20b59dab495,https://library.big-bee.net/portal/collections/individual/index.php?occid=250761
250915,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3e1b5bbd-1ed6-11e3-bfac-90b11c41863e,409259,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-07-26,,1987,7,26,207,,07/26/1987,,,,,,"US.AZ.DanforthB1987.07.26 004",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Portal, 11.3 km N",,34.4146,-109.1408,,,,,,,,,,,,,,,,,,"2010-10-19 11:25:36",https://creativecommons.org/publicdomain/zero/1.0/,,,6f40f2f9-68c9-47ac-b88e-0141fc88177c,https://library.big-bee.net/portal/collections/individual/index.php?occid=250915
251147,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3e25c01b-1ed6-11e3-bfac-90b11c41863e,409161,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-19 11:25:50",https://creativecommons.org/publicdomain/zero/1.0/,,,bad61c95-70d3-4bc0-baaf-24b965806375,https://library.big-bee.net/portal/collections/individual/index.php?occid=251147
251368,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3e2f3d03-1ed6-11e3-bfac-90b11c41863e,409481,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Beamers, LaBerge, Liang, Weiner, Wolf",,1952-06-20,,1952,6,20,172,,06/20/1952,,,,,,"US.CA.BeamerLLWW1952.06.20 003",,,,,"Anthemis cotula",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,California,"Santa Barbara",,"Santa Maria, 8 mi NE",,34.2132,-118.4747,,,,,,,,,,,,,,,,,,"2010-10-19 11:26:03",https://creativecommons.org/publicdomain/zero/1.0/,,,7efa5678-0a0a-4a2a-bfd7-2f0751aeb34f,https://library.big-bee.net/portal/collections/individual/index.php?occid=251368
251791,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,3e3feb36-1ed6-11e3-bfac-90b11c41863e,409107,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-19 11:26:26",https://creativecommons.org/publicdomain/zero/1.0/,,,237f88d3-c313-49a6-b2f6-b5b5ae1ca163,https://library.big-bee.net/portal/collections/individual/index.php?occid=251791
